"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"10418.25499990955","<p style=""color:white;"">PREDICTION BONUS</p> <p style=""color:white;"">Your prediction accuracy is the total number of correct predictions you make over the 200 trials.</p> <p style=""color:white;"">In addition to the 2 cents per correct figure classification, you have the chance to receive a bonus of 40 dollars IF your accuracy is above average relative to previous participants.</p><p style=""color:white;"">If your accuracy is below average relative to previous participants, then you will not receive the 40 dollar bonus.</p><p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","416","852516","0.0-15.0","","","","","",""
"2271.9699998851866","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, predict whether the next figure looks more male-like or female-like. Then, when the figure appears, guess whether it looks more male-like or female-like and indicate your choice.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","417","854788","0.0-16.0","","","","","",""
"364.40499988384545","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","418","857155","0.0-17.0-0.0","prediction_train","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","419","858158","0.0-17.0-1.0","fixation","","","","",""
"1106.8450000602752","Stimuli/Hangul_E2.bmp","188","image-keyboard-response","420","859265","0.0-17.0-2.0","c2_train",".","","","",","
"2296.76999989897","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","421","861563","0.0-17.0-0.1","prediction_train","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","422","862566","0.0-17.0-1.1","fixation","","","","",""
"262.0149999856949","Stimuli/Hangul_E0.bmp","190","image-keyboard-response","423","862828","0.0-17.0-2.1","c2_train",",","","","","."
"125.58500003069639","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","424","862954","0.0-17.0-0.2","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","425","863956","0.0-17.0-1.2","fixation","","","","",""
"170.2800001949072","Stimuli/Hangul_E1.bmp","190","image-keyboard-response","426","864126","0.0-17.0-2.2","c2_train",",","","","","."
"927.4199998471886","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","427","865054","0.0-18.0","","","","","",""
"139.350000070408","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","428","867194","0.0-19.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","429","868196","0.0-19.0-1.0","fixation","","","","",""
"175.1149999909103","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","430","868371","0.0-19.0-2.0","c2_test",".","","","",","
"284.53500010073185","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","431","868656","0.0-19.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","432","869659","0.0-19.0-1.1","fixation","","","","",""
"216.12500003539026","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","433","869875","0.0-19.0-2.1","c2_test",".","","","","."
"121.5500000398606","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","434","869997","0.0-19.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","435","870999","0.0-19.0-1.2","fixation","","","","",""
"236.22000007890165","Stimuli/Hangul_F24.bmp","190","image-keyboard-response","436","871235","0.0-19.0-2.2","c2_test",".","","","","."
"102.57500014267862","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","437","871338","0.0-19.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","438","872340","0.0-19.0-1.3","fixation","","","","",""
"307.255000108853","Stimuli/Hangul_F16.bmp","190","image-keyboard-response","439","872648","0.0-19.0-2.3","c2_test",".","","","","."
"82.27000012993813","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","440","872730","0.0-19.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","441","873732","0.0-19.0-1.4","fixation","","","","",""
"3.3599999733269215","Stimuli/Hangul_M7.bmp","188","image-keyboard-response","442","873736","0.0-19.0-2.4","c2_test",",","","","",","
"338.3400000166148","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","443","874074","0.0-19.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","444","875076","0.0-19.0-1.5","fixation","","","","",""
"50.14499998651445","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","445","875126","0.0-19.0-2.5","c2_test",".","","","","."
"115.50999991595745","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","446","875242","0.0-19.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","447","876243","0.0-19.0-1.6","fixation","","","","",""
"163.88999996706843","Stimuli/Hangul_M8.bmp","190","image-keyboard-response","448","876407","0.0-19.0-2.6","c2_test",",","","","","."
"113.2750001270324","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","449","876521","0.0-19.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","450","877522","0.0-19.0-1.7","fixation","","","","",""
"856.0449997894466","Stimuli/Hangul_F20.bmp","190","image-keyboard-response","451","878379","0.0-19.0-2.7","c2_test",".","","","","."
"254.19000000692904","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","452","878634","0.0-19.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","453","879635","0.0-19.0-1.8","fixation","","","","",""
"86.02500008419156","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","454","879722","0.0-19.0-2.8","c2_test",".","","","",","
"317.60499998927116","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","455","880040","0.0-19.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","456","881040","0.0-19.0-1.9","fixation","","","","",""
"258.2349998410791","Stimuli/Hangul_F4.bmp","188","image-keyboard-response","457","881299","0.0-19.0-2.9","c2_test",".","","","",","
"9.205000009387732","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","458","881309","0.0-19.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","459","882310","0.0-19.0-1.10","fixation","","","","",""
"79.51500010676682","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","460","882390","0.0-19.0-2.10","c2_test",",","","","",","
"298.81499987095594","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","461","882689","0.0-19.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","462","883690","0.0-19.0-1.11","fixation","","","","",""
"47.74500010535121","Stimuli/Hangul_F1.bmp","188","image-keyboard-response","463","883738","0.0-19.0-2.11","c2_test",".","","","",","
"271.1799999233335","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","464","884010","0.0-19.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","465","885010","0.0-19.0-1.12","fixation","","","","",""
"195.1049999333918","Stimuli/Hangul_M2.bmp","190","image-keyboard-response","466","885206","0.0-19.0-2.12","c2_test",",","","","","."
"119.68999984674156","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","467","885326","0.0-19.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","468","886327","0.0-19.0-1.13","fixation","","","","",""
"209.89499986171722","Stimuli/Hangul_M18.bmp","190","image-keyboard-response","469","886537","0.0-19.0-2.13","c2_test",",","","","","."
"156.44999989308417","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","470","886694","0.0-19.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","471","887695","0.0-19.0-1.14","fixation","","","","",""
"269.1399999894202","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","472","887965","0.0-19.0-2.14","c2_test",",","","","",","
"11.919999960809946","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","473","887977","0.0-19.0-0.15","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","474","888979","0.0-19.0-1.15","fixation","","","","",""
"15.72000002488494","Stimuli/Hangul_F15.bmp","190","image-keyboard-response","475","888996","0.0-19.0-2.15","c2_test",".","","","","."
"78.56499985791743","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","476","889075","0.0-19.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","477","890077","0.0-19.0-1.16","fixation","","","","",""
"66.88500009477139","Stimuli/Hangul_F6.bmp","190","image-keyboard-response","478","890144","0.0-19.0-2.16","c2_test",".","","","","."
"233.77000004984438","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","479","890379","0.0-19.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","480","891381","0.0-19.0-1.17","fixation","","","","",""
"250.5850000306964","Stimuli/Hangul_F11.bmp","190","image-keyboard-response","481","891632","0.0-19.0-2.17","c2_test",".","","","","."
"159.83999986201525","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","482","891792","0.0-19.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","483","892793","0.0-19.0-1.18","fixation","","","","",""
"58.32499987445772","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","484","892851","0.0-19.0-2.18","c2_test",".","","","",","
"367.92000010609627","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","485","893220","0.0-19.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","486","894222","0.0-19.0-1.19","fixation","","","","",""
"41.55500000342727","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","487","894264","0.0-19.0-2.19","c2_test",",","","","",","
"447.8249999228865","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","488","894713","0.0-19.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","489","895714","0.0-19.0-1.20","fixation","","","","",""
"232.73500008508563","Stimuli/Hangul_F0.bmp","190","image-keyboard-response","490","895947","0.0-19.0-2.20","c2_test",".","","","","."
"103.20500005036592","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","491","896051","0.0-19.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","492","897052","0.0-19.0-1.21","fixation","","","","",""
"214.77500000037253","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","493","897267","0.0-19.0-2.21","c2_test",".","","","","."
"151.16499993018806","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","494","897419","0.0-19.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","495","898420","0.0-19.0-1.22","fixation","","","","",""
"71.63499994203448","Stimuli/Hangul_F8.bmp","188","image-keyboard-response","496","898492","0.0-19.0-2.22","c2_test",".","","","",","
"446.53000007383525","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","497","898939","0.0-19.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","498","899940","0.0-19.0-1.23","fixation","","","","",""
"123.325000051409","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","499","900064","0.0-19.0-2.23","c2_test",",","","","",","
"402.93500013649464","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","500","900467","0.0-19.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","501","901470","0.0-19.0-1.24","fixation","","","","",""
"220.56999988853931","Stimuli/Hangul_M20.bmp","190","image-keyboard-response","502","901691","0.0-19.0-2.24","c2_test",",","","","","."
"259.5350001938641","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","503","901951","0.0-19.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","504","902953","0.0-19.0-1.25","fixation","","","","",""
"54.61500003002584","Stimuli/Hangul_M19.bmp","188","image-keyboard-response","505","903008","0.0-19.0-2.25","c2_test",",","","","",","
"286.6699998266995","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","506","903295","0.0-19.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","507","904297","0.0-19.0-1.26","fixation","","","","",""
"38.59000001102686","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","508","904336","0.0-19.0-2.26","c2_test",",","","","",","
"309.37999999150634","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","509","904646","0.0-19.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","510","905648","0.0-19.0-1.27","fixation","","","","",""
"14.734999975189567","Stimuli/Hangul_F7.bmp","190","image-keyboard-response","511","905663","0.0-19.0-2.27","c2_test",".","","","","."
"70.7050000783056","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","512","905734","0.0-19.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","513","906736","0.0-19.0-1.28","fixation","","","","",""
"171.47499998100102","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","514","906908","0.0-19.0-2.28","c2_test",",","","","",","
"155.75000015087426","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","515","907064","0.0-19.0-0.29","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","516","908066","0.0-19.0-1.29","fixation","","","","",""
"39.794999873265624","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","517","908106","0.0-19.0-2.29","c2_test",".","","","","."
"99.01999984867871","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","518","908205","0.0-19.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","519","909208","0.0-19.0-1.30","fixation","","","","",""
"62.135000014677644","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","520","909271","0.0-19.0-2.30","c2_test",".","","","",","
"582.5449998956174","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","521","909854","0.0-19.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","522","910856","0.0-19.0-1.31","fixation","","","","",""
"185.93000015243888","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","523","911042","0.0-19.0-2.31","c2_test",".","","","",","
"194.20000002719462","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","524","911237","0.0-19.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","525","912238","0.0-19.0-1.32","fixation","","","","",""
"130.10499998927116","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","526","912369","0.0-19.0-2.32","c2_test",",","","","","."
"185.94500003382564","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","527","912556","0.0-19.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","528","913558","0.0-19.0-1.33","fixation","","","","",""
"335.23999992758036","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","529","913893","0.0-19.0-2.33","c2_test",",","","","",","
"356.0549998655915","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","530","914250","0.0-19.0-0.34","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","531","915252","0.0-19.0-1.34","fixation","","","","",""
"56.71000014990568","Stimuli/Hangul_M11.bmp","190","image-keyboard-response","532","915309","0.0-19.0-2.34","c2_test",",","","","","."
"172.57499997504056","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","533","915482","0.0-19.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","534","916483","0.0-19.0-1.35","fixation","","","","",""
"38.49499998614192","Stimuli/Hangul_M14.bmp","190","image-keyboard-response","535","916522","0.0-19.0-2.35","c2_test",",","","","","."
"198.4850000590086","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","536","916721","0.0-19.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","537","917723","0.0-19.0-1.36","fixation","","","","",""
"51.95500003173947","Stimuli/Hangul_F12.bmp","190","image-keyboard-response","538","917775","0.0-19.0-2.36","c2_test",".","","","","."
"150.33500012941658","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","539","917926","0.0-19.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","540","918929","0.0-19.0-1.37","fixation","","","","",""
"15.050000045448542","Stimuli/Hangul_M1.bmp","188","image-keyboard-response","541","918945","0.0-19.0-2.37","c2_test",",","","","",","
"288.6350001208484","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","542","919234","0.0-19.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","543","920236","0.0-19.0-1.38","fixation","","","","",""
"35.780000034719706","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","544","920272","0.0-19.0-2.38","c2_test",",","","","",","
"488.5100000537932","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","545","920761","0.0-19.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","546","921762","0.0-19.0-1.39","fixation","","","","",""
"226.9550000783056","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","547","921990","0.0-19.0-2.39","c2_test",".","","","",","
"408.64999988116324","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","548","922399","0.0-19.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","549","923402","0.0-19.0-1.40","fixation","","","","",""
"244.1399998497218","Stimuli/Hangul_M4.bmp","190","image-keyboard-response","550","923647","0.0-19.0-2.40","c2_test",",","","","","."
"207.85499992780387","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","551","923856","0.0-19.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","552","924857","0.0-19.0-1.41","fixation","","","","",""
"185.99999998696148","Stimuli/Hangul_M24.bmp","190","image-keyboard-response","553","925044","0.0-19.0-2.41","c2_test",",","","","","."
"133.47500003874302","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","554","925178","0.0-19.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","555","926178","0.0-19.0-1.42","fixation","","","","",""
"132.13999988511205","Stimuli/Hangul_M13.bmp","190","image-keyboard-response","556","926311","0.0-19.0-2.42","c2_test",",","","","","."
"170.61000014655292","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","557","926482","0.0-19.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","558","927485","0.0-19.0-1.43","fixation","","","","",""
"232.27500007487833","Stimuli/Hangul_M22.bmp","190","image-keyboard-response","559","927718","0.0-19.0-2.43","c2_test",",","","","","."
"181.1100000049919","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","560","927900","0.0-19.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","561","928901","0.0-19.0-1.44","fixation","","","","",""
"135.10000007227063","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","562","929037","0.0-19.0-2.44","c2_test",",","","","",","
"360.3750001639128","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","563","929399","0.0-19.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","564","930400","0.0-19.0-1.45","fixation","","","","",""
"47.67500003799796","Stimuli/Hangul_F2.bmp","190","image-keyboard-response","565","930448","0.0-19.0-2.45","c2_test",".","","","","."
"162.2899998910725","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","566","930611","0.0-19.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","567","931612","0.0-19.0-1.46","fixation","","","","",""
"70.07000013254583","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","568","931683","0.0-19.0-2.46","c2_test",",","","","",","
"278.6149999592453","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","569","931962","0.0-19.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","570","932963","0.0-19.0-1.47","fixation","","","","",""
"259.9450000561774","Stimuli/Hangul_F5.bmp","190","image-keyboard-response","571","933223","0.0-19.0-2.47","c2_test",".","","","","."
"156.09499998390675","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","572","933380","0.0-19.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","573","934381","0.0-19.0-1.48","fixation","","","","",""
"226.98499984107912","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","574","934609","0.0-19.0-2.48","c2_test",".","","","","."
"103.7149999756366","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","575","934713","0.0-19.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","576","935714","0.0-19.0-1.49","fixation","","","","",""
"173.80500002764165","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","577","935888","0.0-19.0-2.49","c2_test",",","","","",","
"1043.4999999124557","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","578","936932","0.0-20.0","","","","","",""
"115.58500002138317","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","579","939050","0.0-21.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","580","940052","0.0-21.0-1.0","fixation","","","","",""
"51.124999998137355","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","581","940103","0.0-21.0-2.0","c2_test",",","","","",","
"49.85000006854534","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","582","940154","0.0-21.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","583","941155","0.0-21.0-1.1","fixation","","","","",""
"268.004999961704","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","584","941423","0.0-21.0-2.1","c2_test",".","","","","."
"126.60499988123775","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","585","941550","0.0-21.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","586","942553","0.0-21.0-1.2","fixation","","","","",""
"166.4400000590831","Stimuli/Hangul_F49.bmp","190","image-keyboard-response","587","942720","0.0-21.0-2.2","c2_test",".","","","","."
"119.90500008687377","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","588","942840","0.0-21.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","589","943841","0.0-21.0-1.3","fixation","","","","",""
"82.95499999076128","Stimuli/Hangul_M47.bmp","190","image-keyboard-response","590","943924","0.0-21.0-2.3","c2_test",",","","","","."
"140.53500001318753","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","591","944065","0.0-21.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","592","945067","0.0-21.0-1.4","fixation","","","","",""
"27.999999932944775","Stimuli/Hangul_F27.bmp","190","image-keyboard-response","593","945095","0.0-21.0-2.4","c2_test",".","","","","."
"131.94500003010035","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","594","945227","0.0-21.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","595","946229","0.0-21.0-1.5","fixation","","","","",""
"282.34999999403954","Stimuli/Hangul_M27.bmp","190","image-keyboard-response","596","946512","0.0-21.0-2.5","c2_test",",","","","","."
"172.09500004537404","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","597","946685","0.0-21.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","598","947686","0.0-21.0-1.6","fixation","","","","",""
"235.25000014342368","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","599","947922","0.0-21.0-2.6","c2_test",",","","","",","
"230.6150000076741","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","600","948153","0.0-21.0-0.7","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","601","949154","0.0-21.0-1.7","fixation","","","","",""
"28.855000156909227","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","602","949183","0.0-21.0-2.7","c2_test",",","","","",","
"291.9650000985712","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","603","949476","0.0-21.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","604","950477","0.0-21.0-1.8","fixation","","","","",""
"210.71999985724688","Stimuli/Hangul_M37.bmp","190","image-keyboard-response","605","950688","0.0-21.0-2.8","c2_test",",","","","","."
"230.40999984368682","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","606","950919","0.0-21.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","607","951922","0.0-21.0-1.9","fixation","","","","",""
"22.46000012382865","Stimuli/Hangul_M39.bmp","190","image-keyboard-response","608","951945","0.0-21.0-2.9","c2_test",",","","","","."
"297.6800000760704","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","609","952243","0.0-21.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","610","953244","0.0-21.0-1.10","fixation","","","","",""
"235.91000004671514","Stimuli/Hangul_F41.bmp","188","image-keyboard-response","611","953480","0.0-21.0-2.10","c2_test",".","","","",","
"368.52499982342124","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","612","953849","0.0-21.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","613","954851","0.0-21.0-1.11","fixation","","","","",""
