"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"29569.000000017695","<p style=""color:white;"">Now we are interested in how well you can predict patterns in the series of figures. You will be asked to predict whether the next figure in the series is more male-like or female-like. When you see the <q>Next Figure</q> prompt, press the corresponding response keys to indicate your prediction: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">The actual figure will then appear on the screen. After you see the figure, please guess the assigned gender with response keys. </p><p style=""color:white;"">As before, you will receive 2 cents for correctly classifying each figure.</p><p style=""color:white;"">Press either response keys to continue.</p>","190","html-keyboard-response","415","1121154","0.0-14.0","","","","","",""
"20358.999999938533","<p style=""color:white;"">PREDICTION BONUS</p> <p style=""color:white;"">Your prediction accuracy is the total number of correct predictions you make over the 200 trials.</p> <p style=""color:white;"">In addition to the 2 cents per correct figure classification, you have the chance to receive a bonus of 40 dollars IF your accuracy is above average relative to previous participants.</p><p style=""color:white;"">If your accuracy is below average relative to previous participants, then you will not receive the 40 dollar bonus.</p><p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","416","1141514","0.0-15.0","","","","","",""
"11229.999999981374","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, predict whether the next figure looks more male-like or female-like. Then, when the figure appears, guess whether it looks more male-like or female-like and indicate your choice.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","417","1152747","0.0-16.0","","","","","",""
"2420.0000000419095","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","418","1157169","0.0-17.0-0.0","prediction_train","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","419","1158171","0.0-17.0-1.0","fixation","","","","",""
"1972.9999999981374","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","420","1160146","0.0-17.0-2.0","c2_train",".","","","","."
"2486.0000000335276","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","421","1162633","0.0-17.0-0.1","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","422","1163634","0.0-17.0-1.1","fixation","","","","",""
"1055.0000000512227","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","423","1164691","0.0-17.0-2.1","c2_train",",","","","",","
"2214.0000000363216","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","424","1166906","0.0-17.0-0.2","prediction_train","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","425","1167908","0.0-17.0-1.2","fixation","","","","",""
"1268.0000000400469","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","426","1169177","0.0-17.0-2.2","c2_train",",","","","",","
"2999.000000068918","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","427","1172177","0.0-18.0","","","","","",""
"910.9999999636784","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","428","1175091","0.0-19.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","429","1176092","0.0-19.0-1.0","fixation","","","","",""
"1452.999999979511","Stimuli/Hangul_M0.bmp","190","image-keyboard-response","430","1177546","0.0-19.0-2.0","c2_test",",","","","","."
"2310.9999999869615","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","431","1179858","0.0-19.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","432","1180858","0.0-19.0-1.1","fixation","","","","",""
"1445.9999999962747","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","433","1182305","0.0-19.0-2.1","c2_test",".","","","","."
"3344.000000040978","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","434","1185650","0.0-19.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","435","1186652","0.0-19.0-1.2","fixation","","","","",""
"1221.0000000195578","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","436","1187873","0.0-19.0-2.2","c2_test",",","","","",","
"2111.0000000335276","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","437","1189985","0.0-19.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","438","1190987","0.0-19.0-1.3","fixation","","","","",""
"1228.999999933876","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","439","1192217","0.0-19.0-2.3","c2_test",".","","","",","
"2912.000000011176","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","440","1195130","0.0-19.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","441","1196130","0.0-19.0-1.4","fixation","","","","",""
"935.0000000558794","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","442","1197067","0.0-19.0-2.4","c2_test",".","","","","."
"2726.0000000242144","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","443","1199793","0.0-19.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","444","1200794","0.0-19.0-1.5","fixation","","","","",""
"989.9999999906868","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","445","1201785","0.0-19.0-2.5","c2_test",",","","","",","
"1856.000000028871","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","446","1203642","0.0-19.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","447","1204642","0.0-19.0-1.6","fixation","","","","",""
"1014.0000000828877","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","448","1205657","0.0-19.0-2.6","c2_test",".","","","",","
"2552.0000000251457","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","449","1208211","0.0-19.0-0.7","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","450","1209211","0.0-19.0-1.7","fixation","","","","",""
"1053.0000000726432","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","451","1210265","0.0-19.0-2.7","c2_test",".","","","",","
"2287.000000011176","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","452","1212554","0.0-19.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","453","1213554","0.0-19.0-1.8","fixation","","","","",""
"1037.0000000111759","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","454","1214593","0.0-19.0-2.8","c2_test",",","","","",","
"2239.0000000596046","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","455","1216833","0.0-19.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","456","1217834","0.0-19.0-1.9","fixation","","","","",""
"871.0000000428408","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","457","1218706","0.0-19.0-2.9","c2_test",".","","","","."
"2150.000000023283","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","458","1220857","0.0-19.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","459","1221858","0.0-19.0-1.10","fixation","","","","",""
"1646.000000066124","Stimuli/Hangul_M1.bmp","190","image-keyboard-response","460","1223506","0.0-19.0-2.10","c2_test",",","","","","."
"1918.999999994412","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","461","1225425","0.0-19.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","462","1226426","0.0-19.0-1.11","fixation","","","","",""
"1189.9999999441206","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","463","1227617","0.0-19.0-2.11","c2_test",".","","","","."
"2311.9999999180436","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","464","1229931","0.0-19.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","465","1230932","0.0-19.0-1.12","fixation","","","","",""
"1044.9999999254942","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","466","1231978","0.0-19.0-2.12","c2_test",".","","","",","
"1976.0000000242144","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","467","1233954","0.0-19.0-0.13","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","468","1234955","0.0-19.0-1.13","fixation","","","","",""
"964.9999999674037","Stimuli/Hangul_F20.bmp","188","image-keyboard-response","469","1235921","0.0-19.0-2.13","c2_test",".","","","",","
"2094.000000040978","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","470","1238018","0.0-19.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","471","1239018","0.0-19.0-1.14","fixation","","","","",""
"1278.9999999804422","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","472","1240298","0.0-19.0-2.14","c2_test",",","","","",","
"1709.999999962747","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","473","1242009","0.0-19.0-0.15","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","474","1243010","0.0-19.0-1.15","fixation","","","","",""
"966.0000000149012","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","475","1243978","0.0-19.0-2.15","c2_test",",","","","",","
"1591.9999999459833","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","476","1245570","0.0-19.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","477","1246571","0.0-19.0-1.16","fixation","","","","",""
"1118.0000000167638","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","478","1247690","0.0-19.0-2.16","c2_test",".","","","",","
"1469.9999999720603","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","479","1249161","0.0-19.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","480","1250162","0.0-19.0-1.17","fixation","","","","",""
"1600.999999907799","Stimuli/Hangul_M23.bmp","188","image-keyboard-response","481","1251763","0.0-19.0-2.17","c2_test",",","","","",","
"1677.9999999562278","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","482","1253442","0.0-19.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","483","1254443","0.0-19.0-1.18","fixation","","","","",""
"1206.000000005588","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","484","1255650","0.0-19.0-2.18","c2_test",",","","","",","
"1471.0000000195578","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","485","1257122","0.0-19.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","486","1258124","0.0-19.0-1.19","fixation","","","","",""
"726.0000000242144","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","487","1258850","0.0-19.0-2.19","c2_test",".","","","","."
"1814.9999999441206","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","488","1260666","0.0-19.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","489","1261667","0.0-19.0-1.20","fixation","","","","",""
"932.9999999608845","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","490","1262602","0.0-19.0-2.20","c2_test",".","","","",","
"1765.999999945052","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","491","1264369","0.0-19.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","492","1265371","0.0-19.0-1.21","fixation","","","","",""
"853.000000002794","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","493","1266227","0.0-19.0-2.21","c2_test",",","","","",","
"1942.0000000391155","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","494","1268169","0.0-19.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","495","1269170","0.0-19.0-1.22","fixation","","","","",""
"886.0000000568107","Stimuli/Hangul_M19.bmp","188","image-keyboard-response","496","1270058","0.0-19.0-2.22","c2_test",",","","","",","
"1792.0000000158325","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","497","1271850","0.0-19.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","498","1272850","0.0-19.0-1.23","fixation","","","","",""
"1103.999999933876","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","499","1273954","0.0-19.0-2.23","c2_test",".","","","",","
"1645.0000000186265","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","500","1275601","0.0-19.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","501","1276602","0.0-19.0-1.24","fixation","","","","",""
"788.9999999897555","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","502","1277392","0.0-19.0-2.24","c2_test",".","","","",","
"1616.0000000381842","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","503","1279009","0.0-19.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","504","1280011","0.0-19.0-1.25","fixation","","","","",""
"868.9999999478459","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","505","1280880","0.0-19.0-2.25","c2_test",",","","","",","
"1719.0000000409782","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","506","1282601","0.0-19.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","507","1283602","0.0-19.0-1.26","fixation","","","","",""
"790.0000000372529","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","508","1284393","0.0-19.0-2.26","c2_test",".","","","","."
"2398.9999999757856","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","509","1286793","0.0-19.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","510","1287794","0.0-19.0-1.27","fixation","","","","",""
"1324.9999999534339","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","511","1289121","0.0-19.0-2.27","c2_test",",","","","",","
"1775.9999999543652","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","512","1290897","0.0-19.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","513","1291898","0.0-19.0-1.28","fixation","","","","",""
"973.9999999292195","Stimuli/Hangul_F19.bmp","188","image-keyboard-response","514","1292873","0.0-19.0-2.28","c2_test",".","","","",","
"1990.999999921769","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","515","1294865","0.0-19.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","516","1295867","0.0-19.0-1.29","fixation","","","","",""
"922.9999999515712","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","517","1296792","0.0-19.0-2.29","c2_test",",","","","",","
"1790.000000037253","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","518","1298584","0.0-19.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","519","1299586","0.0-19.0-1.30","fixation","","","","",""
"949.0000000223517","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","520","1300536","0.0-19.0-2.30","c2_test",",","","","",","
"1896.000000066124","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","521","1302433","0.0-19.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","522","1303435","0.0-19.0-1.31","fixation","","","","",""
"949.0000000223517","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","523","1304385","0.0-19.0-2.31","c2_test",".","","","","."
"1638.9999999664724","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","524","1306025","0.0-19.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","525","1307026","0.0-19.0-1.32","fixation","","","","",""
"813.0000000819564","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","526","1307840","0.0-19.0-2.32","c2_test",",","","","",","
"1287.0000000111759","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","527","1309128","0.0-19.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","528","1310130","0.0-19.0-1.33","fixation","","","","",""
"886.0000000568107","Stimuli/Hangul_F24.bmp","188","image-keyboard-response","529","1311017","0.0-19.0-2.33","c2_test",".","","","",","
"1775.000000023283","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","530","1312792","0.0-19.0-0.34","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","531","1313793","0.0-19.0-1.34","fixation","","","","",""
"797.0000000204891","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","532","1314593","0.0-19.0-2.34","c2_test",".","","","",","
"1904.0000000968575","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","533","1316497","0.0-19.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","534","1317498","0.0-19.0-1.35","fixation","","","","",""
"797.0000000204891","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","535","1318296","0.0-19.0-2.35","c2_test",".","","","",","
"1775.000000023283","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","536","1320073","0.0-19.0-0.36","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","537","1321074","0.0-19.0-1.36","fixation","","","","",""
"1557.9999999608845","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","538","1322633","0.0-19.0-2.36","c2_test",",","","","",","
"1157.9999999376014","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","539","1323793","0.0-19.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","540","1324793","0.0-19.0-1.37","fixation","","","","",""
"830.0000000745058","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","541","1325624","0.0-19.0-2.37","c2_test",",","","","",","
"2945.0000000651926","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","542","1328570","0.0-19.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","543","1329571","0.0-19.0-1.38","fixation","","","","",""
"1876.0000000474975","Stimuli/Hangul_F3.bmp","190","image-keyboard-response","544","1331449","0.0-19.0-2.38","c2_test",".","","","","."
"1808.0000000772998","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","545","1333257","0.0-19.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","546","1334258","0.0-19.0-1.39","fixation","","","","",""
"924.9999999301508","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","547","1335185","0.0-19.0-2.39","c2_test",".","","","",","
"1912.0000000111759","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","548","1337097","0.0-19.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","549","1338099","0.0-19.0-1.40","fixation","","","","",""
"847.0000000670552","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","550","1338946","0.0-19.0-2.40","c2_test",",","","","",","
"1863.0000000121072","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","551","1340810","0.0-19.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","552","1341812","0.0-19.0-1.41","fixation","","","","",""
"820.0000000651926","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","553","1342633","0.0-19.0-2.41","c2_test",".","","","",","
"1831.000000005588","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","554","1344465","0.0-19.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","555","1345466","0.0-19.0-1.42","fixation","","","","",""
"685.9999999869615","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","556","1346153","0.0-19.0-2.42","c2_test",",","","","",","
"1670.9999999729916","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","557","1347826","0.0-19.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","558","1348826","0.0-19.0-1.43","fixation","","","","",""
"1023.0000000447035","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","559","1349850","0.0-19.0-2.43","c2_test",",","","","",","
"2245.9999999264255","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","560","1352098","0.0-19.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","561","1353099","0.0-19.0-1.44","fixation","","","","",""
"805.0000000512227","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","562","1353906","0.0-19.0-2.44","c2_test",",","","","",","
"1967.0000000623986","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","563","1355874","0.0-19.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","564","1356874","0.0-19.0-1.45","fixation","","","","",""
"1310.9999999869615","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","565","1358186","0.0-19.0-2.45","c2_test",",","","","",","
"1654.0000000968575","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","566","1359841","0.0-19.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","567","1360842","0.0-19.0-1.46","fixation","","","","",""
"1518.999999971129","Stimuli/Hangul_M7.bmp","190","image-keyboard-response","568","1362362","0.0-19.0-2.46","c2_test",",","","","","."
"1559.000000008382","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","569","1363922","0.0-19.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","570","1364923","0.0-19.0-1.47","fixation","","","","",""
"1108.9999999385327","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","571","1366034","0.0-19.0-2.47","c2_test",",","","","",","
"1351.0000000242144","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","572","1367385","0.0-19.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","573","1368387","0.0-19.0-1.48","fixation","","","","",""
"1038.0000000586733","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","574","1369426","0.0-19.0-2.48","c2_test",".","","","",","
"1853.999999933876","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","575","1371281","0.0-19.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","576","1372282","0.0-19.0-1.49","fixation","","","","",""
"808.0000000772998","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","577","1373091","0.0-19.0-2.49","c2_test",".","","","",","
"4925.999999977648","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","578","1378018","0.0-20.0","","","","","",""
"814.9999999441206","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","579","1380834","0.0-21.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","580","1381836","0.0-21.0-1.0","fixation","","","","",""
"1589.0000000363216","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","581","1383426","0.0-21.0-2.0","c2_test",",","","","",","
"1277.9999999329448","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","582","1384706","0.0-21.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","583","1385707","0.0-21.0-1.1","fixation","","","","",""
"1148.9999999757856","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","584","1386858","0.0-21.0-2.1","c2_test",".","","","",","
"1871.999999973923","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","585","1388731","0.0-21.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","586","1389731","0.0-21.0-1.2","fixation","","","","",""
"1123.9999999525025","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","587","1390858","0.0-21.0-2.2","c2_test",",","","","",","
"1743.999999947846","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","588","1392602","0.0-21.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","589","1393602","0.0-21.0-1.3","fixation","","","","",""
"1022.9999999282882","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","590","1394625","0.0-21.0-2.3","c2_test",".","","","",","
"1524.9999999068677","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","591","1396152","0.0-21.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","592","1397153","0.0-21.0-1.4","fixation","","","","",""
"1005.9999999357387","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","593","1398160","0.0-21.0-2.4","c2_test",",","","","",","
"1751.9999999785796","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","594","1399913","0.0-21.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","595","1400914","0.0-21.0-1.5","fixation","","","","",""
"868.9999999478459","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","596","1401784","0.0-21.0-2.5","c2_test",",","","","",","
"2167.0000000158325","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","597","1403953","0.0-21.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","598","1404954","0.0-21.0-1.6","fixation","","","","",""
"973.9999999292195","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","599","1405930","0.0-21.0-2.6","c2_test",".","","","","."
"1732.9999998910353","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","600","1407664","0.0-21.0-0.7","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","601","1408665","0.0-21.0-1.7","fixation","","","","",""
"1165.999999968335","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","602","1409832","0.0-21.0-2.7","c2_test",".","","","",","
"1647.0000001136214","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","603","1411481","0.0-21.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","604","1412481","0.0-21.0-1.8","fixation","","","","",""
